plantID3	famID	emmean	SE	df	lower.CL	upper.CL
65	WGN15	21.6666666666667	1.32331171276884	1123	19.0702249873594	24.2631083459741
66	WGN15	20.5000000000002	1.32331171276883	1123	17.9035583206929	23.0964416793075
67	WGN15	25.1666666666668	1.32331171276885	1123	22.5702249873595	27.7631083459742
69	WGN15	19.9500000000002	1.32331171276883	1123	17.3535583206929	22.5464416793075
70	WGN15	24.0000000000001	1.32331171276885	1123	21.4035583206928	26.5964416793075
71	WGN15	23.8333333333336	1.32331171276883	1123	21.2368916540263	26.4297750126409
72	WGN15	25.7500000000001	1.32331171276883	1123	23.1535583206928	28.3464416793074
73	WGN15	31.5000000000001	1.32331171276884	1123	28.9035583206928	34.0964416793074
74	WGN15	24.2500000000001	1.32331171276885	1123	21.6535583206928	26.8464416793075
75	WGN15	24.3333333333333	1.32331171276886	1123	21.736891654026	26.9297750126407
77	WGN15	26.5833333333335	1.32331171276885	1123	23.9868916540261	29.1797750126408
78	WGN15	21.5000000000002	1.32331171276884	1123	18.9035583206928	24.0964416793075
79	WGN15	31.0833333333336	1.32331171276885	1123	28.4868916540262	33.6797750126409
80	WGN15	26.1666666666668	1.32331171276884	1123	23.5702249873595	28.7631083459742
81	WGN15	26.5000000000001	1.32331171276881	1123	23.9035583206929	29.0964416793074
82	WGN15	26.8333333333334	1.32331171276885	1123	24.2368916540261	29.4297750126408
83	WGN15	24.1666666666668	1.32331171276883	1123	21.5702249873594	26.7631083459741
84	WGN15	27.0000000000001	1.32331171276884	1123	24.4035583206928	29.5964416793074
85	WGN15	28.0833333333335	1.32331171276886	1123	25.4868916540261	30.6797750126408
86	WGN15	24.5000000000003	1.32331171276883	1123	21.903558320693	27.0964416793076
87	WGN15	23.0833333333336	1.32331171276883	1123	20.4868916540263	25.6797750126409
88	WGN15	26.3333333333334	1.32331171276884	1123	23.7368916540261	28.9297750126407
89	WGN15	24.5833333333335	1.32331171276885	1123	21.9868916540262	27.1797750126408
90	WGN15	26.3333333333334	1.32331171276884	1123	23.7368916540261	28.9297750126407
91	WGN15	24.916666666667	1.32331171276885	1123	22.3202249873597	27.5131083459744
92	WGN15	20.7500000000002	1.32331171276882	1123	18.1535583206929	23.3464416793075
93	WGN15	25.4166666666668	1.32331171276885	1123	22.8202249873594	28.0131083459741
94	WGN15	25.5000000000001	1.3233117127688	1123	22.9035583206929	28.0964416793074
95	WGN15	22.3333333333334	1.32331171276885	1123	19.7368916540261	24.9297750126408
96	WGN15	23.7500000000001	1.32331171276885	1123	21.1535583206928	26.3464416793075
97	WGN15	25.5833333333335	1.32331171276884	1123	22.9868916540262	28.1797750126408
98	WGN15	27.5833333333335	1.32331171276884	1123	24.9868916540262	30.1797750126408
99	WGN15	20.5000000000002	1.32331171276882	1123	17.9035583206929	23.0964416793074
100	WGN15	22.2500000000002	1.32331171276884	1123	19.6535583206928	24.8464416793075
101	WGN15	27.5833333333335	1.32331171276884	1123	24.9868916540261	30.1797750126408
102	WGN15	21.9166666666668	1.32331171276884	1123	19.3202249873595	24.5131083459741
103	WGN15	17.1666666666667	1.32331171276885	1123	14.5702249873594	19.7631083459741
104	WGN15	25.8333333333334	1.32331171276885	1123	23.236891654026	28.4297750126407
106	WGN15	26.5000000000001	1.32331171276884	1123	23.9035583206928	29.0964416793074
107	WGN15	25.1666666666668	1.32331171276885	1123	22.5702249873595	27.7631083459741
108	WGN15	25.2500000000001	1.32331171276882	1123	22.6535583206928	27.8464416793073
109	WGN15	24.4166666666668	1.32331171276885	1123	21.8202249873594	27.0131083459741
110	WGN15	23.4166666666668	1.32331171276883	1123	20.8202249873595	26.0131083459741
111	WGN15	24.5000000000002	1.32331171276885	1123	21.9035583206928	27.0964416793075
112	WGN15	22.3333333333335	1.32331171276883	1123	19.7368916540262	24.9297750126408
113	WGN15	30.3333333333334	1.32331171276884	1123	27.7368916540261	32.9297750126407
114	WGN15	24.0833333333333	1.32331171276885	1123	21.486891654026	26.6797750126407
115	WGN15	25.3333333333335	1.32331171276885	1123	22.7368916540262	27.9297750126409
116	WGN15	23.2500000000001	1.32331171276885	1123	20.6535583206928	25.8464416793075
117	WGN15	27.6666666666668	1.32331171276884	1123	25.0702249873595	30.2631083459741
118	WGN15	23.5	1.32331171276889	1123	20.9035583206926	26.0964416793074
119	WGN15	23.6666666666668	1.32331171276883	1123	21.0702249873596	26.2631083459741
120	WGN15	27.8333333333336	1.32331171276884	1123	25.2368916540263	30.4297750126409
121	WGN15	23.5833333333335	1.32331171276883	1123	20.9868916540261	26.1797750126408
122	WGN15	23.6666666666668	1.32331171276884	1123	21.0702249873595	26.2631083459741
123	WGN15	22.3333333333336	1.32331171276881	1123	19.7368916540263	24.9297750126409
124	WGN15	23.7500000000002	1.32331171276883	1123	21.1535583206929	26.3464416793075
125	WGN15	23.5000000000001	1.32331171276884	1123	20.9035583206928	26.0964416793074
126	WGN15	25.5000000000001	1.32331171276885	1123	22.9035583206928	28.0964416793075
127	WGN15	26.0000000000001	1.32331171276885	1123	23.4035583206927	28.5964416793074
128	WGN15	25.5833333333335	1.32331171276885	1123	22.9868916540262	28.1797750126408
129	WGN15	23.5833333333336	1.32331171276884	1123	20.9868916540263	26.1797750126409
130	WGN15	24.4166666666668	1.32331171276885	1123	21.8202249873594	27.0131083459741
3	WGN26	25.4166666666664	1.32331171276885	1123	22.8202249873591	28.0131083459738
4	WGN26	25.9999999999999	1.32331171276885	1123	23.4035583206925	28.5964416793072
5	WGN26	27.4999999999997	1.32331171276885	1123	24.9035583206923	30.096441679307
6	WGN26	26.0833333333332	1.32331171276886	1123	23.4868916540258	28.6797750126405
7	WGN26	27.4166666666664	1.32331171276885	1123	24.8202249873591	30.0131083459738
8	WGN26	27.7499999999998	1.32331171276882	1123	25.1535583206925	30.3464416793071
9	WGN26	30.0833333333332	1.32331171276885	1123	27.4868916540259	32.6797750126406
10	WGN26	25.8333333333332	1.32331171276885	1123	23.2368916540258	28.4297750126405
11	WGN26	24.083333333333	1.32331171276887	1123	21.4868916540256	26.6797750126404
12	WGN26	23.4999999999997	1.32331171276885	1123	20.9035583206924	26.0964416793071
13	WGN26	23.2499999999999	1.32331171276884	1123	20.6535583206926	25.8464416793072
14	WGN26	28.8333333333331	1.32331171276883	1123	26.2368916540258	31.4297750126404
15	WGN26	22.3333333333332	1.32331171276884	1123	19.7368916540259	24.9297750126405
17	WGN26	28.1666666666665	1.32331171276885	1123	25.5702249873592	30.7631083459738
18	WGN26	24.583333333333	1.32331171276887	1123	21.9868916540257	27.1797750126404
19	WGN26	28.0248813760377	1.87186157191066	1123	24.3521417211961	31.6976210308794
20	WGN26	28.4999999999998	1.32331171276884	1123	25.9035583206925	31.0964416793072
21	WGN26	25.2499999999999	1.32331171276882	1123	22.6535583206926	27.8464416793072
22	WGN26	22.4999999999998	1.32331171276885	1123	19.9035583206925	25.0964416793071
23	WGN26	24.4999999999999	1.32331171276884	1123	21.9035583206926	27.0964416793072
24	WGN26	28.9751186239618	1.87186157191066	1123	25.3023789691202	32.6478582788035
25	WGN26	24.6666666666665	1.32331171276882	1123	22.0702249873593	27.2631083459738
26	WGN26	20.9999999999999	1.32331171276884	1123	18.4035583206926	23.5964416793072
27	WGN26	23.5	1.32331171276882	1123	20.9035583206927	26.0964416793073
28	WGN26	30.8333333333331	1.32331171276885	1123	28.2368916540258	33.4297750126405
29	WGN26	21.9999999999997	1.32331171276885	1123	19.4035583206924	24.5964416793071
30	WGN26	28.4999999999998	1.32331171276887	1123	25.9035583206925	31.0964416793072
31	WGN26	27.4166666666665	1.32331171276885	1123	24.8202249873591	30.0131083459738
32	WGN26	23.9999999999997	1.32331171276886	1123	21.4035583206924	26.5964416793071
33	WGN26	28.6417852906286	1.8718615719107	1123	24.9690456357869	32.3145249454704
34	WGN26	24.7499999999999	1.32331171276882	1123	22.1535583206926	27.3464416793072
35	WGN26	27.1666666666665	1.32331171276885	1123	24.5702249873591	29.7631083459738
36	WGN26	26.0833333333331	1.32331171276887	1123	23.4868916540257	28.6797750126405
38	WGN26	32.9999999999998	1.32331171276884	1123	30.4035583206925	35.5964416793071
39	WGN26	30.6666666666665	1.32331171276886	1123	28.0702249873592	33.2631083459739
40	WGN26	25.1666666666665	1.32331171276883	1123	22.5702249873592	27.7631083459738
41	WGN26	18.1666666666667	1.32331171276883	1123	15.5702249873594	20.763108345974
42	WGN26	28.7499999999998	1.32331171276882	1123	26.1535583206925	31.3464416793071
43	WGN26	27.6666666666665	1.32331171276882	1123	25.0702249873593	30.2631083459738
44	WGN26	27.3333333333331	1.32331171276884	1123	24.7368916540258	29.9297750126404
45	WGN26	30.0833333333333	1.32331171276886	1123	27.4868916540259	32.6797750126406
46	WGN26	29.9166666666665	1.32331171276885	1123	27.3202249873591	32.5131083459738
47	WGN26	25.2499999999998	1.32331171276886	1123	22.6535583206924	27.8464416793071
48	WGN26	30.9999999999998	1.32331171276885	1123	28.4035583206925	33.5964416793072
49	WGN26	27.1666666666664	1.32331171276884	1123	24.5702249873591	29.7631083459737
50	WGN26	28.1666666666664	1.32331171276886	1123	25.5702249873591	30.7631083459738
51	WGN26	22.6666666666664	1.32331171276886	1123	20.070224987359	25.2631083459737
52	WGN26	29.9999999999998	1.32331171276884	1123	27.4035583206925	32.5964416793071
53	WGN26	24.6666666666664	1.32331171276885	1123	22.0702249873591	27.2631083459737
54	WGN26	25.7499999999998	1.32331171276885	1123	23.1535583206924	28.3464416793071
55	WGN26	22.75	1.32331171276883	1123	20.1535583206927	25.3464416793072
56	WGN26	25.4999999999999	1.32331171276882	1123	22.9035583206926	28.0964416793072
57	WGN26	26.9166666666665	1.32331171276883	1123	24.3202249873592	29.5131083459738
58	WGN26	28.6666666666665	1.32331171276882	1123	26.0702249873592	31.2631083459738
59	WGN26	29.6915480427045	1.87186157191068	1123	26.0188083878628	33.3642876975462
60	WGN26	25.9999999999998	1.32331171276883	1123	23.4035583206925	28.5964416793071
61	WGN26	27.3333333333331	1.32331171276884	1123	24.7368916540258	29.9297750126405
62	WGN26	28.2499999999998	1.32331171276883	1123	25.6535583206925	30.8464416793071
64	WGN26	27.0833333333332	1.32331171276884	1123	24.4868916540259	29.6797750126405
65	WGN26	27.9166666666664	1.32331171276884	1123	25.3202249873591	30.5131083459737
66	WGN26	24.4999999999998	1.32331171276886	1123	21.9035583206925	27.0964416793072
67	WGN26	27.7499999999999	1.32331171276885	1123	25.1535583206925	30.3464416793072
68	WGN26	29.3333333333331	1.32331171276884	1123	26.7368916540258	31.9297750126405
69	WGN26	24.9999999999999	1.32331171276884	1123	22.4035583206926	27.5964416793072
70	WGN26	25.4166666666664	1.32331171276883	1123	22.8202249873591	28.0131083459737
71	WGN26	26.7499999999997	1.32331171276884	1123	24.1535583206924	29.3464416793071
72	WGN26	24.3582147093711	1.87186157191069	1123	20.6854750545294	28.0309543642128
73	WGN26	23.9999999999998	1.32331171276883	1123	21.4035583206925	26.5964416793071
74	WGN26	32.4999999999998	1.32331171276885	1123	29.9035583206925	35.0964416793071
75	WGN26	25.7499999999998	1.32331171276885	1123	23.1535583206925	28.3464416793072
76	WGN26	25.1666666666664	1.32331171276883	1123	22.5702249873591	27.7631083459737
77	WGN26	24.5833333333331	1.32331171276885	1123	21.9868916540258	27.1797750126404
78	WGN26	24.3333333333331	1.32331171276884	1123	21.7368916540258	26.9297750126404
79	WGN26	26.3084519572951	1.87186157191066	1123	22.6357123024535	29.9811916121368
80	WGN26	29.1666666666665	1.32331171276884	1123	26.5702249873592	31.7631083459739
81	WGN26	25.3333333333332	1.32331171276885	1123	22.7368916540258	27.9297750126405
82	WGN26	25.3333333333331	1.32331171276885	1123	22.7368916540258	27.9297750126404
83	WGN26	28.8333333333331	1.32331171276884	1123	26.2368916540258	31.4297750126405
85	WGN26	27.5248813760377	1.87186157191068	1123	23.852141721196	31.1976210308794
86	WGN26	19.5248813760377	1.87186157191072	1123	15.8521417211959	23.1976210308794
87	WGN26	22.7499999999998	1.32331171276884	1123	20.1535583206925	25.3464416793071
88	WGN26	23.6666666666665	1.32331171276884	1123	21.0702249873592	26.2631083459738
89	WGN26	29.0833333333332	1.32331171276884	1123	26.4868916540258	31.6797750126405
90	WGN26	28.6666666666666	1.32331171276884	1123	26.0702249873592	31.2631083459739
