plantID3	famID	emmean	SE	df	asymp.LCL	asymp.UCL
14	WGN36	-9.08995101411847e-16	0.612756521478067	Inf	-1.20098071338906	1.20098071338905
15	WGN36	1.00000000000002	0.612756521478059	Inf	-0.200980713389021	2.20098071338906
16	WGN36	0.500000000000049	0.612756521478055	Inf	-0.700980713388982	1.70098071338908
17	WGN36	0.999999999999976	0.61275652147806	Inf	-0.200980713389065	2.20098071338902
18	WGN36	0.499999999999946	0.612756521478076	Inf	-0.700980713389127	1.70098071338902
19	WGN36	9.30505672513959e-15	0.612756521478065	Inf	-1.20098071338904	1.20098071338906
20	WGN36	0.499999999999984	0.612756521478069	Inf	-0.700980713389075	1.70098071338904
21	WGN36	0.499999999999936	0.612756521478081	Inf	-0.700980713389146	1.70098071338902
22	WGN36	5.00000000000017	0.612756521478077	Inf	3.79901928661109	6.20098071338924
23	WGN36	0.499999999999995	0.61275652147807	Inf	-0.700980713389066	1.70098071338906
24	WGN36	3.61724539210684e-14	0.612756521478063	Inf	-1.20098071338901	1.20098071338908
26	WGN36	0.999999999999977	0.612756521478061	Inf	-0.200980713389067	2.20098071338902
27	WGN36	0.499999999999971	0.612756521478073	Inf	-0.700980713389097	1.70098071338904
28	WGN36	1.99631977615411e-14	0.612756521478064	Inf	-1.20098071338903	1.20098071338907
30	WGN36	0.500000000000002	0.612756521478069	Inf	-0.700980713389057	1.70098071338906
31	WGN36	2.30718222304915e-14	0.612756521478058	Inf	-1.20098071338901	1.20098071338906
32	WGN36	1	0.612756521478061	Inf	-0.20098071338904	2.20098071338905
33	WGN36	-3.48818196549416e-14	0.612756521478071	Inf	-1.2009807133891	1.20098071338903
34	WGN36	1.99999999999999	0.61275652147806	Inf	0.799019286610946	3.20098071338903
35	WGN36	1.00000000000002	0.612756521478063	Inf	-0.200980713389026	2.20098071338907
36	WGN36	-1.82284742855643e-14	0.612756521478069	Inf	-1.20098071338908	1.20098071338904
37	WGN36	-0.0461956521739211	0.866764794721062	Inf	-1.74502343289445	1.65263212854661
38	WGN36	-0.0461956521739184	0.866764794721066	Inf	-1.74502343289446	1.65263212854662
39	WGN36	0.499999999999988	0.612756521478066	Inf	-0.700980713389066	1.70098071338904
40	WGN36	0.499999999999983	0.612756521478065	Inf	-0.700980713389069	1.70098071338903
41	WGN36	1.49999999999999	0.61275652147807	Inf	0.299019286610934	2.70098071338906
42	WGN36	1.5	0.61275652147807	Inf	0.299019286610935	2.70098071338906
43	WGN36	-2.42861286636753e-16	0.612756521478064	Inf	-1.20098071338905	1.20098071338905
44	WGN36	-1.11230469279633e-14	0.612756521478067	Inf	-1.20098071338907	1.20098071338904
45	WGN36	6.49999999999987	0.612756521478059	Inf	5.29901928661083	7.70098071338891
46	WGN36	2.49999999999997	0.612756521478061	Inf	1.29901928661093	3.70098071338901
47	WGN36	0.953804347826067	0.866764794721075	Inf	-0.745023432894493	2.65263212854663
48	WGN36	0.5	0.612756521478062	Inf	-0.700980713389045	1.70098071338905
49	WGN36	0.499999999999987	0.612756521478065	Inf	-0.700980713389064	1.70098071338904
51	WGN36	0.499999999999999	0.612756521478063	Inf	-0.700980713389048	1.70098071338905
52	WGN36	0.500000000000007	0.612756521478061	Inf	-0.700980713389036	1.70098071338905
53	WGN36	-1.86725634954144e-14	0.612756521478066	Inf	-1.20098071338907	1.20098071338903
54	WGN36	0.500000000000003	0.612756521478062	Inf	-0.700980713389042	1.70098071338905
55	WGN36	-1.57859836313889e-14	0.612756521478068	Inf	-1.20098071338907	1.20098071338904
56	WGN36	0.499999999999994	0.612756521478065	Inf	-0.700980713389057	1.70098071338905
57	WGN36	0.499999999999992	0.612756521478065	Inf	-0.70098071338906	1.70098071338904
58	WGN36	0.500000000000001	0.612756521478065	Inf	-0.700980713389051	1.70098071338905
59	WGN36	6.64052146603922e-15	0.612756521478062	Inf	-1.20098071338904	1.20098071338905
60	WGN36	1.28577704039401e-14	0.612756521478062	Inf	-1.20098071338903	1.20098071338906
62	WGN36	6.45317133063372e-16	0.612756521478064	Inf	-1.20098071338905	1.20098071338905
64	WGN36	-1.73402958658642e-14	0.612756521478068	Inf	-1.20098071338908	1.20098071338904
65	WGN36	-1.73402958658642e-14	0.612756521478066	Inf	-1.20098071338907	1.20098071338904
66	WGN36	0.499999999999979	0.612756521478068	Inf	-0.700980713389079	1.70098071338904
68	WGN36	0.499999999999992	0.612756521478066	Inf	-0.700980713389061	1.70098071338904
69	WGN36	1.49999999999999	0.612756521478066	Inf	0.299019286610941	2.70098071338905
70	WGN36	-1.44537160018388e-14	0.612756521478066	Inf	-1.20098071338907	1.20098071338904
71	WGN36	1.01932351448397e-14	0.612756521478064	Inf	-1.20098071338904	1.20098071338906
72	WGN36	0.500000000000003	0.612756521478065	Inf	-0.700980713389047	1.70098071338905
74	WGN36	8.19483370051444e-15	0.612756521478063	Inf	-1.20098071338904	1.20098071338906
75	WGN36	0.499999999999996	0.612756521478065	Inf	-0.700980713389055	1.70098071338905
76	WGN36	-3.57353036051222e-15	0.612756521478064	Inf	-1.20098071338905	1.20098071338905
77	WGN36	1	0.61275652147806	Inf	-0.20098071338904	2.20098071338905
78	WGN36	0.499999999999989	0.612756521478066	Inf	-0.700980713389065	1.70098071338904
79	WGN36	-9.7907792984131e-15	0.612756521478065	Inf	-1.20098071338906	1.20098071338904
80	WGN36	1.00000000000001	0.612756521478061	Inf	-0.200980713389037	2.20098071338905
81	WGN36	0.49999999999999	0.612756521478066	Inf	-0.700980713389063	1.70098071338904
82	WGN36	-4.02108901731424e-14	0.612756521478068	Inf	-1.2009807133891	1.20098071338902
83	WGN36	1.49999999999999	0.61275652147807	Inf	0.299019286610929	2.70098071338905
84	WGN36	-9.7907792984131e-15	0.612756521478065	Inf	-1.20098071338906	1.20098071338904
85	WGN36	1.5	0.612756521478062	Inf	0.299019286610952	2.70098071338904
86	WGN36	0.499999999999998	0.612756521478067	Inf	-0.700980713389057	1.70098071338905
87	WGN36	1.84088855270659e-14	0.612756521478059	Inf	-1.20098071338902	1.20098071338906
88	WGN36	1.5	0.612756521478066	Inf	0.299019286610945	2.70098071338905
89	WGN36	0.499999999999984	0.612756521478066	Inf	-0.70098071338907	1.70098071338904
90	WGN36	1.53002610581154e-14	0.612756521478061	Inf	-1.20098071338903	1.20098071338906
92	WGN36	1.08940634291343e-15	0.612756521478064	Inf	-1.20098071338905	1.20098071338905
93	WGN36	-8.90260087871297e-15	0.612756521478066	Inf	-1.20098071338906	1.20098071338905
94	WGN36	0.999999999999987	0.612756521478068	Inf	-0.20098071338907	2.20098071338904
95	WGN36	-1.11230469279633e-14	0.612756521478062	Inf	-1.20098071338906	1.20098071338903
96	WGN36	1.49999999999999	0.612756521478067	Inf	0.299019286610936	2.70098071338905
97	WGN36	-6.86950496486816e-16	0.612756521478064	Inf	-1.20098071338905	1.20098071338905
98	WGN36	0.499999999999996	0.612756521478064	Inf	-0.700980713389053	1.70098071338905
99	WGN36	-8.68055627378794e-15	0.612756521478065	Inf	-1.20098071338906	1.20098071338904
100	WGN36	0.999999999999994	0.612756521478062	Inf	-0.200980713389051	2.20098071338904
102	WGN36	0.500000000000006	0.612756521478063	Inf	-0.700980713389041	1.70098071338905
104	WGN36	0.499999999999987	0.612756521478065	Inf	-0.700980713389065	1.70098071338904
105	WGN36	-9.7907792984131e-15	0.612756521478063	Inf	-1.20098071338906	1.20098071338904
106	WGN36	1.49999999999999	0.612756521478063	Inf	0.299019286610946	2.70098071338904
107	WGN36	-1.84505188904893e-14	0.612756521478063	Inf	-1.20098071338907	1.20098071338903
108	WGN36	0.499999999999989	0.612756521478069	Inf	-0.70098071338907	1.70098071338905
109	WGN36	0.499999999999998	0.612756521478064	Inf	-0.700980713389052	1.70098071338905
110	WGN36	1.49999999999999	0.612756521478064	Inf	0.299019286610941	2.70098071338904
112	WGN36	-5.79397640976254e-15	0.612756521478064	Inf	-1.20098071338906	1.20098071338904
114	WGN36	-9.56873469348807e-15	0.612756521478063	Inf	-1.20098071338906	1.20098071338904
116	WGN36	0.999999999999986	0.612756521478064	Inf	-0.200980713389063	2.20098071338904
117	WGN36	0.999999999999982	0.612756521478068	Inf	-0.200980713389074	2.20098071338904
118	WGN36	0.49999999999998	0.612756521478066	Inf	-0.700980713389072	1.70098071338903
119	WGN36	0.500000000000009	0.612756521478065	Inf	-0.700980713389042	1.70098071338906
120	WGN36	-8.23646706393788e-15	0.612756521478064	Inf	-1.20098071338906	1.20098071338904
121	WGN36	0.499999999999987	0.612756521478068	Inf	-0.700980713389069	1.70098071338904
122	WGN36	0.499999999999984	0.612756521478068	Inf	-0.700980713389073	1.70098071338904
123	WGN36	0.499999999999989	0.612756521478065	Inf	-0.700980713389062	1.70098071338904
124	WGN36	-1.04569131131882e-14	0.612756521478065	Inf	-1.20098071338906	1.20098071338904
125	WGN36	0.999999999999996	0.612756521478063	Inf	-0.200980713389052	2.20098071338904
126	WGN36	0.499999999999989	0.612756521478066	Inf	-0.700980713389064	1.70098071338904
127	WGN36	-9.12464548363801e-15	0.612756521478064	Inf	-1.20098071338906	1.20098071338904
128	WGN36	0.499999999999992	0.612756521478065	Inf	-0.700980713389059	1.70098071338904
129	WGN36	-1.6452117446164e-14	0.612756521478064	Inf	-1.20098071338907	1.20098071338903
130	WGN36	-2.019218126037e-15	0.612756521478066	Inf	-1.20098071338905	1.20098071338905
1	WGN38	0.5000000000004	0.612756521478088	Inf	-0.700980713388697	1.7009807133895
2	WGN38	0.499999999999945	0.612756521478064	Inf	-0.700980713389104	1.70098071338899
3	WGN38	0.499999999999923	0.61275652147806	Inf	-0.700980713389119	1.70098071338896
4	WGN38	-3.81569775775858e-14	0.612756521478058	Inf	-1.20098071338908	1.200980713389
5	WGN38	0.499999999999963	0.612756521478072	Inf	-0.700980713389103	1.70098071338903
6	WGN38	-0.0461956521739661	0.866764794721064	Inf	-1.7450234328945	1.65263212854657
7	WGN38	-4.44852488179492e-14	0.61275652147807	Inf	-1.20098071338911	1.20098071338902
8	WGN38	0.499999999999911	0.612756521478056	Inf	-0.700980713389122	1.70098071338894
10	WGN38	0.499999999999977	0.612756521478053	Inf	-0.700980713389051	1.700980713389
11	WGN38	0.499999999999919	0.612756521478066	Inf	-0.700980713389135	1.70098071338897
12	WGN38	-0.0461956521740071	0.866764794721056	Inf	-1.74502343289453	1.65263212854651
13	WGN38	-4.6150583354887e-14	0.612756521478066	Inf	-1.2009807133891	1.20098071338901
14	WGN38	0.499999999999965	0.61275652147807	Inf	-0.700980713389096	1.70098071338903
16	WGN38	0.499999999999949	0.612756521478061	Inf	-0.700980713389095	1.70098071338899
18	WGN38	-3.83790221825109e-14	0.612756521478065	Inf	-1.20098071338909	1.20098071338901
19	WGN38	-3.98223121145236e-14	0.612756521478062	Inf	-1.20098071338908	1.20098071338901
20	WGN38	-3.27168847569226e-14	0.61275652147806	Inf	-1.20098071338907	1.20098071338901
21	WGN38	0.999999999999964	0.612756521478064	Inf	-0.200980713389084	2.20098071338901
22	WGN38	0.499999999999956	0.612756521478068	Inf	-0.700980713389101	1.70098071338901
23	WGN38	1.49999999999997	0.612756521478067	Inf	0.29901928661092	2.70098071338903
24	WGN38	-2.8720081868272e-14	0.61275652147806	Inf	-1.20098071338907	1.20098071338901
26	WGN38	0.999999999999969	0.612756521478064	Inf	-0.200980713389082	2.20098071338902
27	WGN38	0.499999999999958	0.612756521478069	Inf	-0.700980713389101	1.70098071338902
28	WGN38	-5.3256010712488e-14	0.612756521478069	Inf	-1.20098071338911	1.20098071338901
29	WGN38	0.499999999999963	0.612756521478069	Inf	-0.700980713389096	1.70098071338902
30	WGN38	2.49999999999994	0.612756521478062	Inf	1.2990192866109	3.70098071338899
32	WGN38	0.999999999999949	0.612756521478062	Inf	-0.200980713389096	2.20098071338899
33	WGN38	0.999999999999952	0.612756521478065	Inf	-0.2009807133891	2.200980713389
34	WGN38	3.49999999999994	0.612756521478063	Inf	2.29901928661089	4.70098071338898
35	WGN38	2.49999999999993	0.612756521478061	Inf	1.29901928661089	3.70098071338898
36	WGN38	0.499999999999956	0.612756521478066	Inf	-0.700980713389098	1.70098071338901
37	WGN38	2.99999999999993	0.612756521478062	Inf	1.79901928661089	4.20098071338898
38	WGN38	0.499999999999955	0.612756521478068	Inf	-0.700980713389101	1.70098071338901
39	WGN38	0.499999999999949	0.612756521478065	Inf	-0.700980713389102	1.700980713389
40	WGN38	0.499999999999954	0.612756521478065	Inf	-0.700980713389098	1.70098071338901
41	WGN38	0.999999999999956	0.612756521478065	Inf	-0.200980713389095	2.20098071338901
42	WGN38	-4.68167171696621e-14	0.612756521478063	Inf	-1.20098071338909	1.200980713389
45	WGN38	-3.87120890898984e-14	0.612756521478062	Inf	-1.20098071338908	1.20098071338901
46	WGN38	-4.03774236268362e-14	0.612756521478065	Inf	-1.20098071338909	1.20098071338901
47	WGN38	-3.81569775775858e-14	0.612756521478061	Inf	-1.20098071338908	1.20098071338901
48	WGN38	1.99999999999997	0.612756521478067	Inf	0.799019286610914	3.20098071338902
49	WGN38	1.99999999999993	0.612756521478061	Inf	0.799019286610886	3.20098071338897
50	WGN38	1.49999999999997	0.612756521478066	Inf	0.299019286610912	2.70098071338902
51	WGN38	0.99999999999996	0.612756521478066	Inf	-0.200980713389094	2.20098071338901
52	WGN38	1.99999999999997	0.612756521478067	Inf	0.799019286610918	3.20098071338903
53	WGN38	-4.11545797440738e-14	0.612756521478064	Inf	-1.20098071338909	1.20098071338901
54	WGN38	0.499999999999961	0.612756521478065	Inf	-0.70098071338909	1.70098071338901
55	WGN38	-3.9489245207136e-14	0.612756521478063	Inf	-1.20098071338909	1.20098071338901
56	WGN38	0.49999999999996	0.612756521478066	Inf	-0.700980713389093	1.70098071338901
59	WGN38	2.99999999999995	0.612756521478065	Inf	1.7990192866109	4.200980713389
61	WGN38	0.499999999999959	0.612756521478066	Inf	-0.700980713389096	1.70098071338901
63	WGN38	0.499999999999955	0.612756521478065	Inf	-0.700980713389097	1.70098071338901
64	WGN38	0.499999999999956	0.612756521478068	Inf	-0.7009807133891	1.70098071338901
65	WGN38	1.49999999999995	0.612756521478064	Inf	0.299019286610905	2.700980713389
66	WGN38	1.99999999999996	0.612756521478064	Inf	0.799019286610909	3.20098071338901
67	WGN38	0.499999999999965	0.612756521478065	Inf	-0.700980713389086	1.70098071338902
68	WGN38	0.499999999999951	0.612756521478067	Inf	-0.700980713389103	1.70098071338901
69	WGN38	-4.59285387499619e-14	0.612756521478066	Inf	-1.2009807133891	1.20098071338901
70	WGN38	1.49999999999996	0.612756521478067	Inf	0.29901928661091	2.70098071338902
72	WGN38	0.99999999999996	0.612756521478066	Inf	-0.200980713389092	2.20098071338901
73	WGN38	0.499999999999958	0.612756521478064	Inf	-0.700980713389091	1.70098071338901
74	WGN38	0.499999999999958	0.612756521478063	Inf	-0.70098071338909	1.70098071338901
76	WGN38	-3.96002675095986e-14	0.612756521478063	Inf	-1.20098071338909	1.20098071338901
77	WGN38	0.499999999999957	0.612756521478065	Inf	-0.700980713389094	1.70098071338901
78	WGN38	-3.89341336948235e-14	0.612756521478063	Inf	-1.20098071338909	1.20098071338901
80	WGN38	-4.73718286819746e-14	0.612756521478067	Inf	-1.2009807133891	1.20098071338901
81	WGN38	-4.39301373056367e-14	0.612756521478065	Inf	-1.2009807133891	1.20098071338901
82	WGN38	-3.96002675095986e-14	0.612756521478064	Inf	-1.20098071338909	1.20098071338901
83	WGN38	0.999999999999954	0.612756521478064	Inf	-0.200980713389094	2.200980713389
84	WGN38	-4.05994682317612e-14	0.612756521478065	Inf	-1.20098071338909	1.20098071338901
85	WGN38	-4.00443567194486e-14	0.612756521478064	Inf	-1.20098071338909	1.20098071338901
86	WGN38	0.499999999999959	0.612756521478065	Inf	-0.700980713389092	1.70098071338901
87	WGN38	0.49999999999996	0.612756521478065	Inf	-0.700980713389091	1.70098071338901
88	WGN38	-4.33750257933241e-14	0.612756521478066	Inf	-1.2009807133891	1.20098071338901
89	WGN38	-4.33750257933241e-14	0.612756521478065	Inf	-1.20098071338909	1.20098071338901
90	WGN38	0.999999999999954	0.612756521478063	Inf	-0.200980713389094	2.200980713389
91	WGN38	0.999999999999959	0.612756521478065	Inf	-0.200980713389092	2.20098071338901
92	WGN38	-4.38191150031741e-14	0.612756521478065	Inf	-1.2009807133891	1.20098071338901
93	WGN38	-4.35970703982491e-14	0.612756521478065	Inf	-1.2009807133891	1.20098071338901
94	WGN38	0.999999999999959	0.612756521478064	Inf	-0.200980713389092	2.20098071338901
95	WGN38	-3.81569775775858e-14	0.612756521478064	Inf	-1.20098071338909	1.20098071338901
96	WGN38	-4.01553790219111e-14	0.612756521478064	Inf	-1.20098071338909	1.20098071338901
97	WGN38	0.499999999999957	0.612756521478065	Inf	-0.700980713389094	1.70098071338901
98	WGN38	1.49999999999996	0.612756521478064	Inf	0.299019286610908	2.70098071338901
99	WGN38	0.999999999999957	0.612756521478065	Inf	-0.200980713389093	2.20098071338901
100	WGN38	-3.80459552751233e-14	0.612756521478064	Inf	-1.20098071338909	1.20098071338901
101	WGN38	-4.33750257933241e-14	0.612756521478066	Inf	-1.2009807133891	1.20098071338901
102	WGN38	1.49999999999996	0.612756521478064	Inf	0.299019286610909	2.70098071338901
103	WGN38	0.999999999999959	0.612756521478065	Inf	-0.200980713389091	2.20098071338901
104	WGN38	0.999999999999951	0.612756521478063	Inf	-0.200980713389095	2.200980713389
106	WGN38	-0.0461956521739522	0.866764794721062	Inf	-1.74502343289449	1.65263212854658
107	WGN38	-3.70467545529607e-14	0.612756521478064	Inf	-1.20098071338909	1.20098071338901
108	WGN38	0.0461956521738719	0.866764794721065	Inf	-1.65263212854667	1.74502343289441
109	WGN38	0.0461956521738751	0.866764794721064	Inf	-1.65263212854666	1.74502343289441
110	WGN38	2.49999999999997	0.612756521478066	Inf	1.29901928661092	3.70098071338903
111	WGN38	-4.15986689539238e-14	0.612756521478066	Inf	-1.20098071338909	1.20098071338901
112	WGN38	-0.0461956521739559	0.866764794721063	Inf	-1.74502343289449	1.65263212854658
113	WGN38	-4.02664013243736e-14	0.612756521478066	Inf	-1.20098071338909	1.20098071338901
114	WGN38	-4.08215128366862e-14	0.612756521478065	Inf	-1.20098071338909	1.20098071338901
115	WGN38	0.999999999999959	0.612756521478065	Inf	-0.200980713389093	2.20098071338901
1	WGN39	2.00000000000102	0.612756521478017	Inf	0.799019286612067	3.20098071338998
2	WGN39	5.00000000000003	0.61275652147807	Inf	3.79901928661097	6.20098071338909
3	WGN39	2.00000000000005	0.612756521478067	Inf	0.799019286610998	3.20098071338911
4	WGN39	5.50000000000001	0.612756521478066	Inf	4.29901928661095	6.70098071338906
5	WGN39	5.00000000000004	0.61275652147807	Inf	3.79901928661098	6.2009807133891
6	WGN39	4.5000000000001	0.612756521478072	Inf	3.29901928661104	5.70098071338917
7	WGN39	1.50000000000001	0.612756521478071	Inf	0.299019286610946	2.70098071338907
8	WGN39	3.99999999999999	0.612756521478065	Inf	2.79901928661094	5.20098071338904
9	WGN39	3.50000000000002	0.612756521478064	Inf	2.29901928661097	4.70098071338907
10	WGN39	3.49999999999997	0.612756521478066	Inf	2.29901928661092	4.70098071338902
11	WGN39	6.00000000000007	0.612756521478075	Inf	4.799019286611	7.20098071338915
12	WGN39	3.50000000000003	0.612756521478067	Inf	2.29901928661098	4.70098071338909
13	WGN39	1.50000000000006	0.61275652147807	Inf	0.299019286610995	2.70098071338912
14	WGN39	0.500000000000004	0.612756521478068	Inf	-0.700980713389053	1.70098071338906
15	WGN39	1.5	0.612756521478072	Inf	0.299019286610931	2.70098071338906
16	WGN39	1.00000000000009	0.612756521478056	Inf	-0.200980713388945	2.20098071338912
17	WGN39	0.999999999999978	0.612756521478073	Inf	-0.200980713389089	2.20098071338904
18	WGN39	5.00000000000011	0.612756521478075	Inf	3.79901928661104	6.20098071338919
19	WGN39	2.50000000000001	0.612756521478066	Inf	1.29901928661096	3.70098071338907
20	WGN39	5.50000000000006	0.612756521478065	Inf	4.29901928661101	6.70098071338912
21	WGN39	0.499999999999979	0.612756521478067	Inf	-0.700980713389076	1.70098071338903
22	WGN39	4.95380434782623	0.866764794721081	Inf	3.25497656710566	6.6526321285468
24	WGN39	5.50000000000005	0.612756521478067	Inf	4.29901928661099	6.7009807133891
25	WGN39	2.50000000000003	0.612756521478074	Inf	1.29901928661096	3.7009807133891
26	WGN39	4.50000000000004	0.612756521478069	Inf	3.29901928661098	5.7009807133891
27	WGN39	3.49999999999995	0.612756521478054	Inf	2.29901928661092	4.70098071338898
28	WGN39	0.0461956521739508	0.866764794721053	Inf	-1.65263212854657	1.74502343289447
29	WGN39	3.49999999999993	0.612756521478052	Inf	2.2990192866109	4.70098071338895
30	WGN39	2.5	0.612756521478063	Inf	1.29901928661095	3.70098071338904
31	WGN39	3.50000000000002	0.612756521478068	Inf	2.29901928661096	4.70098071338908
32	WGN39	1.00000000000001	0.612756521478064	Inf	-0.200980713389039	2.20098071338906
34	WGN39	1.00000000000001	0.612756521478071	Inf	-0.200980713389052	2.20098071338907
35	WGN39	3.00000000000001	0.612756521478063	Inf	1.79901928661096	4.20098071338906
36	WGN39	3.99999999999998	0.61275652147806	Inf	2.79901928661094	5.20098071338902
37	WGN39	2.00000000000002	0.61275652147807	Inf	0.799019286610955	3.20098071338908
38	WGN39	-0.0461956521739215	0.866764794721062	Inf	-1.74502343289445	1.65263212854661
39	WGN39	0.500000000000066	0.61275652147806	Inf	-0.700980713388977	1.70098071338911
40	WGN39	3.50000000000004	0.612756521478071	Inf	2.29901928661098	4.70098071338911
41	WGN39	5.00000000000008	0.612756521478072	Inf	3.79901928661101	6.20098071338914
42	WGN39	4.99999999999998	0.612756521478063	Inf	3.79901928661093	6.20098071338903
43	WGN39	2.00000000000004	0.612756521478063	Inf	0.799019286610989	3.20098071338908
44	WGN39	7.00000000000009	0.612756521478068	Inf	5.79901928661104	8.20098071338915
45	WGN39	4.50000000000003	0.612756521478067	Inf	3.29901928661098	5.70098071338909
46	WGN39	7.00000000000007	0.612756521478069	Inf	5.79901928661101	8.20098071338913
47	WGN39	3	0.612756521478068	Inf	1.79901928661095	4.20098071338906
48	WGN39	1.5	0.612756521478057	Inf	0.29901928661097	2.70098071338904
49	WGN39	1.50000000000004	0.612756521478058	Inf	0.299019286610999	2.70098071338907
50	WGN39	1.5	0.612756521478069	Inf	0.299019286610942	2.70098071338906
51	WGN39	4.99999999999987	0.612756521478051	Inf	3.79901928661085	6.20098071338889
52	WGN39	4.5	0.612756521478064	Inf	3.29901928661095	5.70098071338905
53	WGN39	2.50000000000002	0.612756521478069	Inf	1.29901928661096	3.70098071338908
54	WGN39	5.50000000000002	0.612756521478065	Inf	4.29901928661097	6.70098071338907
55	WGN39	1.50000000000002	0.612756521478071	Inf	0.299019286610962	2.70098071338909
56	WGN39	0.500000000000007	0.612756521478064	Inf	-0.700980713389043	1.70098071338906
57	WGN39	1.00000000000003	0.612756521478066	Inf	-0.200980713389025	2.20098071338908
58	WGN39	1.00000000000001	0.612756521478064	Inf	-0.200980713389038	2.20098071338906
59	WGN39	2.50000000000001	0.61275652147806	Inf	1.29901928661096	3.70098071338905
60	WGN39	4.99999999999998	0.612756521478066	Inf	3.79901928661093	6.20098071338903
61	WGN39	7.00000000000003	0.612756521478066	Inf	5.79901928661098	8.20098071338909
62	WGN39	2.50000000000003	0.612756521478069	Inf	1.29901928661097	3.70098071338909
63	WGN39	5.49999999999999	0.612756521478064	Inf	4.29901928661094	6.70098071338904
64	WGN39	4.49999999999999	0.612756521478065	Inf	3.29901928661094	5.70098071338904
65	WGN39	1.00000000000002	0.612756521478064	Inf	-0.20098071338903	2.20098071338907
66	WGN39	3.49999999999997	0.612756521478056	Inf	2.29901928661094	4.70098071338901
67	WGN39	6.50000000000004	0.612756521478065	Inf	5.29901928661099	7.70098071338909
68	WGN39	4.99999999999996	0.612756521478061	Inf	3.79901928661091	6.200980713389
69	WGN39	2.50000000000002	0.612756521478065	Inf	1.29901928661096	3.70098071338907
70	WGN39	3.00000000000002	0.612756521478066	Inf	1.79901928661097	4.20098071338908
71	WGN39	4.00000000000001	0.612756521478066	Inf	2.79901928661096	5.20098071338907
72	WGN39	3.5	0.612756521478063	Inf	2.29901928661096	4.70098071338905
73	WGN39	3.00000000000003	0.61275652147807	Inf	1.79901928661097	4.20098071338909
74	WGN39	3.00000000000003	0.612756521478071	Inf	1.79901928661097	4.2009807133891
75	WGN39	3	0.612756521478062	Inf	1.79901928661095	4.20098071338904
76	WGN39	2.50000000000003	0.612756521478072	Inf	1.29901928661097	3.7009807133891
77	WGN39	1.00000000000002	0.612756521478065	Inf	-0.200980713389027	2.20098071338908
78	WGN39	2.00000000000003	0.612756521478067	Inf	0.799019286610971	3.20098071338908
79	WGN39	2.00000000000002	0.612756521478062	Inf	0.799019286610974	3.20098071338906
80	WGN39	4.00000000000004	0.612756521478069	Inf	2.79901928661099	5.2009807133891
81	WGN39	3.50000000000007	0.612756521478071	Inf	2.299019286611	4.70098071338913
82	WGN39	1.00000000000001	0.612756521478066	Inf	-0.200980713389041	2.20098071338907
83	WGN39	0.500000000000003	0.61275652147807	Inf	-0.700980713389058	1.70098071338906
84	WGN39	6.49999999999989	0.612756521478061	Inf	5.29901928661085	7.70098071338893
85	WGN39	3.50000000000001	0.612756521478065	Inf	2.29901928661096	4.70098071338906
86	WGN39	4.00000000000002	0.612756521478064	Inf	2.79901928661097	5.20098071338906
87	WGN39	1.50000000000004	0.612756521478065	Inf	0.299019286610985	2.70098071338909
88	WGN39	2.50000000000001	0.612756521478063	Inf	1.29901928661096	3.70098071338906
89	WGN39	3.00000000000003	0.612756521478068	Inf	1.79901928661097	4.20098071338909
90	WGN39	5.49999999999999	0.612756521478065	Inf	4.29901928661094	6.70098071338904
91	WGN39	1.00000000000002	0.612756521478067	Inf	-0.200980713389039	2.20098071338907
92	WGN39	2.50000000000004	0.612756521478068	Inf	1.29901928661098	3.70098071338909
93	WGN39	4.50000000000002	0.612756521478066	Inf	3.29901928661097	5.70098071338908
94	WGN39	1.50000000000002	0.612756521478068	Inf	0.299019286610959	2.70098071338907
95	WGN39	3.00000000000004	0.612756521478069	Inf	1.79901928661098	4.20098071338909
96	WGN39	3.00000000000003	0.612756521478068	Inf	1.79901928661097	4.20098071338909
97	WGN39	1.00000000000001	0.612756521478066	Inf	-0.200980713389044	2.20098071338906
98	WGN39	3.50000000000003	0.612756521478067	Inf	2.29901928661097	4.70098071338909
99	WGN39	1.00000000000002	0.612756521478065	Inf	-0.200980713389033	2.20098071338907
100	WGN39	4.00000000000003	0.612756521478067	Inf	2.79901928661098	5.20098071338908
101	WGN39	3.00000000000003	0.612756521478066	Inf	1.79901928661097	4.20098071338908
102	WGN39	4.50000000000006	0.61275652147807	Inf	3.299019286611	5.70098071338913
104	WGN39	0.500000000000028	0.612756521478065	Inf	-0.700980713389023	1.70098071338908
105	WGN39	2.50000000000002	0.612756521478066	Inf	1.29901928661097	3.70098071338908
106	WGN39	1.00000000000002	0.612756521478065	Inf	-0.200980713389031	2.20098071338907
107	WGN39	1.50000000000003	0.612756521478065	Inf	0.299019286610976	2.70098071338908
108	WGN39	0.953804347826104	0.866764794721062	Inf	-0.745023432894431	2.65263212854664
109	WGN39	3.00000000000002	0.612756521478065	Inf	1.79901928661097	4.20098071338907
110	WGN39	4.50000000000002	0.612756521478066	Inf	3.29901928661097	5.70098071338908
111	WGN39	2.50000000000002	0.612756521478066	Inf	1.29901928661097	3.70098071338908
112	WGN39	5.00000000000002	0.612756521478065	Inf	3.79901928661097	6.20098071338907
113	WGN39	3.50000000000003	0.612756521478066	Inf	2.29901928661097	4.70098071338908
114	WGN39	4.50000000000003	0.612756521478067	Inf	3.29901928661098	5.70098071338909
